"BOF","U8251256","Portfolio Dashboard","6","2024-09-30","2024-09-30","2025-10-06;09:26:23","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"65600574.06398171","0","0","0","65466153.520501405"
"EOS","CNAV","1","65466153.520501405"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
"EOS","TRNT","142","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-30","CHF","USD","1.1826"
"2024-09-30","MXN","USD","0.050772"
"2024-09-30","QAR","USD","-1"
"2024-09-30","SAR","USD","0.26657"
"2024-09-30","ZAR","USD","0.057892"
"2024-09-30","INR","USD","0.011936"
"2024-09-30","THB","USD","0.030861"
"2024-09-30","CNY","USD","0.14248"
"2024-09-30","AUD","USD","0.69134"
"2024-09-30","KRW","USD","0.00075814"
"2024-09-30","ILS","USD","0.26874"
"2024-09-30","JPY","USD","0.0069624"
"2024-09-30","PLN","USD","0.25988"
"2024-09-30","GBP","USD","1.3376"
"2024-09-30","IDR","USD","-1"
"2024-09-30","HUF","USD","0.0028034"
"2024-09-30","KWD","USD","-1"
"2024-09-30","PHP","USD","-1"
"2024-09-30","TRY","USD","0.029247"
"2024-09-30","RUB","USD","0.010753"
"2024-09-30","AED","USD","0.27225"
"2024-09-30","HKD","USD","0.12865"
"2024-09-30","TWD","USD","0.031492"
"2024-09-30","EUR","USD","1.1135"
"2024-09-30","DKK","USD","0.14937"
"2024-09-30","CAD","USD","0.73936"
"2024-09-30","MYR","USD","0.24251"
"2024-09-30","BGN","USD","0.5693"
"2024-09-30","NOK","USD","0.094803"
"2024-09-30","RON","USD","0.22377"
"2024-09-30","RUS","USD","-1"
"2024-09-30","SGD","USD","0.77818"
"2024-09-30","OMR","USD","-1"
"2024-09-30","CZK","USD","0.044161"
"2024-09-30","SEK","USD","0.098418"
"2024-09-30","NZD","USD","0.63487"
"2024-09-30","CNH","USD","0.14272"
"2024-09-30","BRL","USD","0.1835"
"2024-09-30","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
